"nid" "centrality"
"806" "31794" "0.0286212610303919"
"807" "31795" "0.0858637830911758"
"808" "31796" "0.0572425220607839"
"809" "31797" "0.0286212610303919"
"810" "31801" "0.14310630515196"
"811" "31802" "0.114485044121568"
"812" "31803" "0.14310630515196"
"813" "31804" "0.0858637830911758"
"814" "31805" "0.14310630515196"
"815" "31806" "0.228970088243136"
"816" "31807" "0.0858637830911758"
"817" "31808" "0.114485044121568"
"818" "31809" "0.429318915455879"
"819" "31810" "0.114485044121568"
"820" "31811" "10.1033051437284"
"821" "31812" "0.0286212610303919"
"822" "31813" "0.14310630515196"
"823" "31814" "0.0572425220607839"
"824" "31815" "0.114485044121568"
"825" "31816" "0.114485044121568"
"826" "31817" "0.200348827212744"
"827" "31821" "0.0286212610303919"
"828" "31822" "0.0572425220607839"
"829" "31823" "2.86212610303919"
"830" "31824" "0.171727566182352"
"831" "31825" "0.200348827212744"
"832" "31826" "0.14310630515196"
"833" "31827" "0.200348827212744"
"834" "31829" "0.0858637830911758"
"835" "31831" "0.228970088243136"
"836" "31832" "0.629667742668623"
"837" "31833" "0.14310630515196"
"838" "31834" "0.228970088243136"
"839" "31836" "0.171727566182352"
"840" "31837" "0.0572425220607839"
"841" "31838" "8.58637830911758"
"842" "31839" "0.114485044121568"
"843" "31840" "0.0858637830911758"
"844" "31841" "0.0572425220607839"
"845" "31843" "0.257591349273528"
"846" "31844" "0.257591349273528"
"847" "31845" "0.171727566182352"
"848" "31846" "0.171727566182352"
"849" "31847" "0.200348827212744"
"850" "31849" "0.343455132364703"
"851" "31850" "0.744152786790191"
"852" "31851" "0.200348827212744"
"853" "31853" "0.0572425220607839"
"854" "31854" "0.0286212610303919"
"855" "31855" "0.200348827212744"
"856" "31856" "0.171727566182352"
"857" "31857" "0.0858637830911758"
"858" "31858" "7.92808930541857"
"859" "31859" "0.0572425220607839"
"860" "31860" "0.286212610303919"
"861" "31861" "0.286212610303919"
"862" "31865" "0.228970088243136"
"863" "31866" "0.0858637830911758"
"864" "31867" "0.314833871334311"
"865" "31868" "0.0286212610303919"
"866" "31869" "0.228970088243136"
"867" "31871" "0.0572425220607839"
"868" "31872" "0.314833871334311"
"869" "31873" "0.257591349273528"
"870" "31875" "0.114485044121568"
"871" "31876" "0.0858637830911758"
"872" "31877" "0.314833871334311"
"873" "31878" "0.858637830911758"
"874" "31879" "0.372076393395095"
"875" "31880" "0.0286212610303919"
"876" "31881" "1.00174413606372"
"877" "31882" "0.14310630515196"
"878" "31883" "0.200348827212744"
"879" "31884" "0.0858637830911758"
"880" "31885" "0.372076393395095"
"881" "31886" "0.0858637830911758"
"882" "31887" "0.257591349273528"
"883" "31888" "0.0858637830911758"
"884" "31890" "0.0572425220607839"
"885" "31891" "0.0286212610303919"
"886" "31892" "0.0286212610303919"
"887" "31893" "0.200348827212744"
"888" "31894" "0.486561437516663"
"889" "31895" "0.0286212610303919"
"890" "31898" "0.88725909194215"
"891" "31899" "0.0572425220607839"
"892" "31900" "0.457940176486271"
"893" "31901" "0.228970088243136"
"894" "31902" "0.715531525759799"
"895" "31903" "0.429318915455879"
"896" "31904" "0.0286212610303919"
"897" "31905" "0.257591349273528"
"898" "31906" "0.114485044121568"
"899" "31907" "0.14310630515196"
"900" "31908" "0.286212610303919"
"901" "31909" "0.0572425220607839"
"902" "31911" "0.0286212610303919"
"903" "31914" "0.0572425220607839"
"904" "31915" "0.0286212610303919"
"905" "31916" "0.0286212610303919"
"906" "31917" "0.0858637830911758"
"907" "31918" "0.286212610303919"
"908" "31919" "0.372076393395095"
"909" "31920" "0.14310630515196"
"910" "31922" "0.0286212610303919"
"911" "31923" "5.49528211783525"
"912" "31925" "0.0286212610303919"
"913" "31926" "0.0286212610303919"
"914" "31927" "0.0858637830911758"
"915" "31928" "0.0572425220607839"
"916" "31929" "0.0572425220607839"
"917" "31931" "0.0572425220607839"
"918" "31932" "0.114485044121568"
"919" "31934" "0.601046481638231"
"920" "31935" "1.17347170224607"
"921" "31936" "0.0286212610303919"
"922" "31938" "0.0572425220607839"
"923" "31939" "0.0572425220607839"
"924" "31940" "0.457940176486271"
"925" "31941" "0.114485044121568"
"926" "31943" "0.0286212610303919"
"927" "31946" "0.0286212610303919"
"928" "31947" "0.114485044121568"
"929" "31948" "0.915880352972542"
"930" "31949" "0.0858637830911758"
"931" "31950" "0.14310630515196"
"932" "31951" "0.858637830911758"
"933" "31952" "1.25933548533725"
"934" "31953" "8.44327200396562"
"935" "31954" "0.171727566182352"
"936" "31955" "0.0572425220607839"
"937" "31956" "2.34694340449214"
"938" "31957" "0.88725909194215"
"939" "31958" "0.629667742668623"
"940" "31960" "1.08760791915489"
"941" "31961" "0.0286212610303919"
"942" "31962" "0.114485044121568"
"943" "31963" "8.1570593936617"
"944" "31964" "0.0286212610303919"
"945" "31966" "0.286212610303919"
"946" "31967" "1.00174413606372"
"947" "31968" "0.372076393395095"
"948" "31969" "0.772774047820582"
"949" "31970" "0.257591349273528"
"950" "31971" "0.457940176486271"
"951" "31972" "0.0286212610303919"
"952" "31973" "0.0286212610303919"
"953" "31974" "0.114485044121568"
"954" "31975" "0.0572425220607839"
"955" "31976" "0.0286212610303919"
"956" "31977" "0.0858637830911758"
"957" "31978" "0.572425220607839"
"958" "31979" "0.0572425220607839"
"959" "31981" "0.286212610303919"
"960" "31982" "0.171727566182352"
"961" "31983" "4.17870411043722"
"962" "31985" "0.543803959577447"
"963" "31986" "0.0286212610303919"
"964" "31987" "1.17347170224607"
"965" "31988" "0.257591349273528"
"966" "31989" "0.0858637830911758"
"967" "31990" "0.372076393395095"
"968" "31991" "0.171727566182352"
"969" "31992" "0.429318915455879"
"970" "31993" "0.114485044121568"
"971" "31994" "0.0858637830911758"
"972" "31995" "0.0286212610303919"
"973" "31996" "0.171727566182352"
"974" "31997" "0.257591349273528"
"975" "31998" "1.08760791915489"
"976" "31999" "0.343455132364703"
"977" "32000" "0.801395308850974"
"978" "32001" "0.343455132364703"
"979" "32003" "0.715531525759799"
"980" "32004" "0.171727566182352"
"981" "32005" "0.286212610303919"
"982" "32007" "0.114485044121568"
"983" "32008" "0.0286212610303919"
"984" "32009" "0.973122875033326"
"985" "32010" "0.0286212610303919"
"986" "32011" "0.0572425220607839"
"987" "32012" "0.314833871334311"
"988" "32013" "0.228970088243136"
"989" "32014" "0.0286212610303919"
"990" "32015" "0.171727566182352"
"991" "32017" "0.515182698547055"
"992" "32018" "0.314833871334311"
"993" "32019" "0.0286212610303919"
"994" "32020" "5.40941833474408"
"995" "32021" "0.343455132364703"
"996" "32022" "0.200348827212744"
"997" "32024" "0.0286212610303919"
"998" "32025" "0.14310630515196"
"999" "32026" "0.286212610303919"
"1000" "32027" "0.114485044121568"
"1001" "32028" "10.074683882698"
"1002" "32029" "0.0572425220607839"
"1003" "32030" "0.0572425220607839"
"1004" "32031" "13.3088863791323"
"1005" "32032" "0.14310630515196"
"1006" "32033" "0.200348827212744"
"1007" "32034" "1.91762448903626"
"1008" "32036" "2.1465945772794"
"1009" "32038" "0.114485044121568"
"1010" "32039" "1.4310630515196"
"1011" "32040" "0.0286212610303919"
"1012" "32041" "0.171727566182352"
"1013" "32042" "0.171727566182352"
"1014" "32043" "21.8094009051587"
"1015" "32045" "0.0286212610303919"
"1016" "32046" "0.14310630515196"
"1017" "32047" "0.572425220607839"
"1018" "32048" "0.400697654425487"
"1019" "32049" "0.400697654425487"
"1020" "32050" "0.0858637830911758"
"1021" "32051" "0.257591349273528"
"1022" "32052" "3.94973402219409"
"1023" "32053" "6.46840499286858"
"1024" "32054" "0.0572425220607839"
"1025" "32055" "0.0286212610303919"
"1026" "32056" "0.88725909194215"
"1027" "32058" "0.171727566182352"
"1028" "32059" "0.114485044121568"
"1029" "32060" "0.0286212610303919"
"1030" "32061" "2.08935205521861"
"1031" "32062" "0.14310630515196"
"1032" "32063" "0.0572425220607839"
"1033" "32064" "0.0858637830911758"
"1034" "32065" "1.00174413606372"
"1035" "32066" "0.171727566182352"
"1036" "32067" "1.68865440079312"
"1037" "32068" "0.343455132364703"
"1038" "32070" "0.0286212610303919"
"1039" "32071" "0.0286212610303919"
"1040" "32073" "0.0572425220607839"
"1041" "32075" "0.257591349273528"
"1042" "32076" "0.601046481638231"
"1043" "32077" "0.801395308850974"
"1044" "32078" "0.343455132364703"
"1045" "32079" "0.372076393395095"
"1046" "32080" "0.114485044121568"
"1047" "32081" "0.0858637830911758"
"1048" "32082" "0.314833871334311"
"1049" "32083" "0.257591349273528"
"1050" "32084" "0.171727566182352"
"1051" "32085" "0.114485044121568"
"1052" "32086" "0.400697654425487"
"1053" "32087" "0.0286212610303919"
"1054" "32088" "0.314833871334311"
"1055" "32089" "0.286212610303919"
"1056" "32090" "13.509235206345"
"1057" "32091" "2.54729223170488"
"1058" "32092" "0.286212610303919"
"1059" "32093" "0.372076393395095"
"1060" "32094" "0.686910264729407"
"1061" "32095" "0.601046481638231"
"1062" "32096" "1.14485044121568"
"1063" "32098" "0.0572425220607839"
"1064" "32100" "0.486561437516663"
"1065" "32101" "0.0858637830911758"
"1066" "32102" "0.372076393395095"
"1067" "32103" "0.114485044121568"
"1068" "32104" "0.0858637830911758"
"1069" "32105" "1.0589866581245"
"1070" "32106" "0.114485044121568"
"1071" "32107" "0.171727566182352"
"1072" "32109" "0.114485044121568"
"1073" "32110" "0.629667742668623"
"1074" "32113" "0.0286212610303919"
"1075" "32115" "0.14310630515196"
"1076" "32116" "0.0858637830911758"
"1077" "32117" "0.457940176486271"
"1078" "32118" "2.71901979788723"
"1079" "32119" "0.171727566182352"
"1080" "32120" "0.14310630515196"
"1081" "32121" "0.0286212610303919"
"1082" "32123" "0.257591349273528"
"1083" "32124" "0.228970088243136"
"1084" "32125" "1.28795674636764"
"1085" "32126" "0.228970088243136"
"1086" "32127" "0.0858637830911758"
"1087" "32128" "0.0858637830911758"
"1088" "32130" "0.0286212610303919"
"1089" "32131" "0.0286212610303919"
"1090" "32132" "0.0572425220607839"
"1091" "32133" "0.0286212610303919"
"1092" "32134" "0.400697654425487"
"1093" "32135" "0.0858637830911758"
"1094" "32136" "0.0858637830911758"
"1095" "32137" "0.0286212610303919"
"1096" "32138" "0.200348827212744"
"1097" "32139" "0.200348827212744"
"1098" "32140" "0.0286212610303919"
"1099" "32141" "0.0572425220607839"
"1100" "32142" "0.0286212610303919"
"1101" "32143" "0.257591349273528"
"1102" "32146" "0.543803959577447"
"1103" "32147" "0.14310630515196"
"1104" "32148" "0.801395308850974"
"1105" "32149" "2.26107962140096"
"1106" "32150" "0.801395308850974"
"1107" "32151" "0.0858637830911758"
"1108" "32152" "25.0149821405626"
"1109" "32153" "0.171727566182352"
"1110" "32154" "0.114485044121568"
"1111" "32155" "0.257591349273528"
"1112" "32156" "0.0286212610303919"
"1113" "32157" "0.715531525759799"
"1114" "32158" "0.171727566182352"
"1115" "32160" "0.0286212610303919"
"1116" "32162" "0.0572425220607839"
"1117" "32163" "0.0286212610303919"
"1118" "32164" "0.0572425220607839"
"1119" "32165" "0.114485044121568"
"1120" "32167" "0.686910264729407"
"1121" "32168" "0.629667742668623"
"1122" "32169" "0.14310630515196"
"1123" "32170" "0.0286212610303919"
"1124" "32171" "0.0286212610303919"
"1125" "32173" "0.200348827212744"
"1126" "32175" "0.0572425220607839"
"1127" "32176" "0.200348827212744"
"1128" "32177" "0.114485044121568"
"1129" "32179" "0.0572425220607839"
"1130" "32180" "0.14310630515196"
"1131" "32181" "0.314833871334311"
"1132" "32182" "0.14310630515196"
"1133" "32184" "1.17347170224607"
"1134" "32185" "0.114485044121568"
"1135" "32186" "1.25933548533725"
"1136" "32187" "4.6080230258931"
"1137" "32188" "0.0858637830911758"
"1138" "32190" "0.0286212610303919"
"1139" "32191" "0.114485044121568"
"1140" "32192" "0.0286212610303919"
"1141" "32193" "25.9881050155959"
"1142" "32194" "0.457940176486271"
"1143" "32195" "0.830016569881366"
"1144" "32196" "0.314833871334311"
"1145" "32197" "0.0572425220607839"
"1146" "32199" "1.4310630515196"
"1147" "32200" "1.23071422430685"
"1148" "32202" "21.4087032507332"
"1149" "32203" "0.228970088243136"
"1150" "32204" "0.0858637830911758"
"1151" "32205" "0.14310630515196"
"1152" "32207" "0.0572425220607839"
"1153" "32208" "0.400697654425487"
"1154" "32209" "0.171727566182352"
"1155" "32210" "1.40244179048921"
"1156" "32211" "0.0572425220607839"
"1157" "32212" "0.114485044121568"
"1158" "32213" "0.0572425220607839"
"1159" "32214" "6.15357112153427"
"1160" "32215" "0.0858637830911758"
"1161" "32216" "0.0286212610303919"
"1162" "32218" "0.0572425220607839"
"1163" "32219" "0.0858637830911758"
"1164" "32220" "0.0572425220607839"
"1165" "32221" "0.515182698547055"
"1166" "32222" "0.0286212610303919"
"1167" "32223" "0.114485044121568"
"1168" "32224" "0.0572425220607839"
"1169" "32225" "0.0286212610303919"
"1170" "32226" "0.0572425220607839"
"1171" "32227" "0.686910264729407"
"1172" "32228" "0.171727566182352"
"1173" "32229" "0.0572425220607839"
"1174" "32230" "0.114485044121568"
"1175" "32231" "0.0286212610303919"
"1176" "32232" "0.257591349273528"
"1177" "32233" "0.0858637830911758"
"1178" "32234" "0.0572425220607839"
"1179" "32235" "0.114485044121568"
"1180" "32237" "0.0572425220607839"
"1181" "32238" "0.0286212610303919"
"1182" "32240" "0.0858637830911758"
"1183" "32241" "1.40244179048921"
"1184" "32242" "0.14310630515196"
"1185" "32243" "0.0572425220607839"
"1186" "32245" "0.14310630515196"
"1187" "32246" "0.0572425220607839"
"1188" "32247" "0.14310630515196"
"1189" "32248" "0.114485044121568"
"1190" "32249" "0.0858637830911758"
"1191" "32250" "1.17347170224607"
"1192" "32251" "0.0572425220607839"
"1193" "32252" "0.171727566182352"
"1194" "32253" "0.0572425220607839"
"1195" "32254" "0.715531525759799"
"1196" "32255" "0.658289003699015"
"1197" "32257" "0.0286212610303919"
"1198" "32259" "0.171727566182352"
"1199" "32260" "0.257591349273528"
"1200" "32261" "0.400697654425487"
"1201" "32262" "0.200348827212744"
"1202" "32263" "0.686910264729407"
"1203" "32264" "0.744152786790191"
"1204" "32265" "0.515182698547055"
"1205" "32266" "0.400697654425487"
"1206" "32267" "0.572425220607839"
"1207" "32269" "0.0858637830911758"
"1208" "32270" "0.0858637830911758"
"1209" "32271" "0.772774047820582"
"1210" "32272" "0.372076393395095"
"1211" "32273" "0.286212610303919"
"1212" "32274" "0.114485044121568"
"1213" "32275" "1.57416935667156"
"1214" "32276" "0.0286212610303919"
"1215" "32278" "0.0858637830911758"
"1216" "32279" "0.171727566182352"
"1217" "32282" "0.200348827212744"
"1218" "32283" "0.0858637830911758"
"1219" "32284" "0.0572425220607839"
"1220" "32285" "0.114485044121568"
"1221" "32286" "0.973122875033326"
"1222" "32287" "0.0572425220607839"
"1223" "32288" "0.171727566182352"
"1224" "32289" "0.257591349273528"
"1225" "32290" "0.601046481638231"
"1226" "32291" "0.0572425220607839"
"1227" "32292" "0.200348827212744"
"1228" "32293" "0.0286212610303919"
"1229" "32295" "0.0286212610303919"
"1230" "32297" "0.715531525759799"
"1231" "32298" "0.114485044121568"
"1232" "32300" "0.314833871334311"
"1233" "32301" "0.372076393395095"
"1234" "32303" "0.772774047820582"
"1235" "32304" "3.66352141189017"
"1236" "32305" "0.114485044121568"
"1237" "32306" "0.0858637830911758"
"1238" "32307" "0.0286212610303919"
"1239" "32310" "0.772774047820582"
"1240" "32311" "0.400697654425487"
"1241" "32312" "0.200348827212744"
"1242" "32313" "0.486561437516663"
"1243" "32314" "0.0286212610303919"
"1244" "32315" "0.171727566182352"
"1245" "32316" "0.171727566182352"
"1246" "32317" "1.0589866581245"
"1247" "32318" "0.601046481638231"
"1248" "32320" "0.257591349273528"
"1249" "32321" "0.0572425220607839"
"1250" "32325" "0.400697654425487"
"1251" "32327" "0.0286212610303919"
"1252" "32328" "0.0286212610303919"
"1253" "32329" "0.343455132364703"
"1254" "32330" "0.0858637830911758"
"1255" "32331" "0.343455132364703"
"1256" "32332" "0.0572425220607839"
"1257" "32336" "0.0286212610303919"
"1258" "32337" "1.7745181838843"
"1259" "32338" "0.0286212610303919"
"1260" "32339" "0.14310630515196"
"1261" "32340" "0.0286212610303919"
"1262" "32341" "0.88725909194215"
"1263" "32342" "0.228970088243136"
"1264" "32344" "0.171727566182352"
"1265" "32345" "0.0286212610303919"
"1266" "32346" "3.32006627952547"
"1267" "32347" "0.14310630515196"
"1268" "32348" "0.14310630515196"
"1269" "32351" "0.601046481638231"
"1270" "32354" "0.0286212610303919"
"1271" "32355" "0.0572425220607839"
"1272" "32356" "0.801395308850974"
"1273" "32358" "1.0589866581245"
"1274" "32360" "0.457940176486271"
"1275" "32361" "0.257591349273528"
"1276" "32363" "0.0286212610303919"
"1277" "32364" "0.286212610303919"
"1278" "32365" "2.06073079418822"
"1279" "32367" "0.744152786790191"
"1280" "32368" "0.114485044121568"
"1281" "32369" "0.486561437516663"
"1282" "32370" "0.171727566182352"
"1283" "32371" "2.20383709934018"
"1284" "32372" "2.117973316249"
"1285" "32373" "0.0286212610303919"
"1286" "32374" "0.228970088243136"
"1287" "32375" "0.0286212610303919"
"1288" "32376" "0.0286212610303919"
"1289" "32377" "0.0858637830911758"
"1290" "32378" "0.0858637830911758"
"1291" "32379" "0.572425220607839"
"1292" "32380" "0.171727566182352"
"1293" "32381" "0.0286212610303919"
"1294" "32382" "0.0858637830911758"
"1295" "32384" "0.14310630515196"
"1296" "32385" "0.0572425220607839"
"1297" "32386" "0.228970088243136"
"1298" "32387" "0.200348827212744"
"1299" "32389" "0.0286212610303919"
"1300" "32391" "0.14310630515196"
"1301" "32392" "0.114485044121568"
"1302" "32393" "0.171727566182352"
"1303" "32394" "0.0286212610303919"
"1304" "32396" "0.0572425220607839"
"1305" "32398" "0.257591349273528"
"1306" "32399" "0.0286212610303919"
"1307" "32400" "1.45968431254999"
"1308" "32401" "2.06073079418822"
"1309" "32402" "0.0572425220607839"
"1310" "32403" "0.0572425220607839"
"1311" "32404" "0.0286212610303919"
"1312" "32405" "0.0286212610303919"
