"nid" "centrality"
"744" "32455" "0.0333504080313497"
"745" "32461" "4.25612680127029e-19"
"746" "32463" "1.35115136548263e-20"
"747" "32464" "0.00163967129197561"
"748" "32466" "0.000281781510488294"
"749" "32467" "9.38102034108197e-05"
"750" "32470" "1.83087165718096e-07"
"751" "32471" "0.00322490374268373"
"752" "32472" "6.75575682741315e-21"
"753" "32474" "0.016327692350082"
"754" "32481" "0.0012203630374156"
"755" "32482" "4.51174392745756e-05"
"756" "32484" "2.15313750457616e-05"
"757" "32485" "2.25128824921808e-05"
"758" "32486" "1.35115136548263e-20"
"759" "32488" "0.0212192684430179"
"760" "32493" "0.0130621568410387"
"761" "32494" "0.00351826213761846"
"762" "32496" "0.00225692430563047"
"763" "32500" "1.51545238900075e-13"
"764" "32501" "3.50450388552885e-05"
"765" "32502" "0.0118431356543386"
"766" "32503" "2.55820193126029e-07"
"767" "32504" "9.10198913445808e-05"
"768" "32505" "1.06865442238504e-05"
"769" "32510" "0.00592414694002016"
"770" "32511" "8.8429645240771e-09"
"771" "32515" "0.0115300070087957"
"772" "32516" "0.0113830496238341"
"773" "32520" "2.70230273096526e-20"
"774" "32522" "0.000104596936071342"
"775" "32527" "0.000242401166831358"
"776" "32529" "0.00369892982195574"
"777" "32530" "0.000976685082751738"
"778" "32531" "6.75575682741315e-21"
"779" "32532" "0.00198388845581819"
"780" "32533" "2.02672704822395e-20"
"781" "32534" "0.0105882053905842"
"782" "32535" "0.000476127130797699"
"783" "32536" "0.010566978366242"
"784" "32538" "6.75575682741315e-21"
"785" "32539" "0.000117616199805074"
"786" "32540" "4.72902977918921e-20"
"787" "32542" "2.55136338317321e-07"
"788" "32544" "0.00131799882257806"
"789" "32545" "0.00121829709163684"
"790" "32546" "0.000522997751173263"
"791" "32552" "0.00670471386664491"
"792" "32558" "0.00232461005377101"
"793" "32559" "2.88726045468804e-12"
"794" "32560" "0.00224298652077036"
"795" "32564" "0.000483600902920783"
"796" "32565" "1.01336352411197e-19"
"797" "32566" "6.75575682741315e-21"
"798" "32567" "0.0180530726984418"
"799" "32568" "0.000685569339703021"
"800" "32569" "6.75575682741315e-21"
"801" "32570" "0.0107550063819171"
"802" "32571" "0.0254154770286697"
"803" "32575" "8.53089675667777e-06"
"804" "32578" "1.42774048203538e-10"
"805" "32580" "0.0012644595490871"
"806" "32592" "0.00104726310673122"
"807" "32593" "1.6835939479703e-05"
"808" "32594" "0.0212464092823392"
"809" "32595" "0.000685621293690584"
"810" "32596" "1.93803655063727e-05"
"811" "32598" "2.09428461649808e-19"
"812" "32599" "4.1333999164654e-07"
"813" "32601" "6.75575682741315e-21"
"814" "32602" "3.87603093212461e-05"
"815" "32604" "6.75575682741315e-21"
"816" "32605" "0.00183485103858537"
"817" "32606" "1.2835937972085e-19"
"818" "32607" "0.00671705373220653"
"819" "32610" "1.05934184245017e-08"
"820" "32611" "0.00145772292020698"
"821" "32612" "2.94744263271047e-05"
"822" "32613" "0.0212193455058682"
"823" "32614" "0.0106069794410772"
"824" "32615" "3.80842416390619e-06"
"825" "32618" "0.000366386197455475"
"826" "32619" "0.0123978059322695"
"827" "32620" "0.0165151244654007"
"828" "32621" "1.93801546606231e-05"
"829" "32625" "2.02672704822395e-20"
"830" "32626" "2.09428461649808e-19"
"831" "32627" "7.99444776544769e-08"
"832" "32629" "0.000283284908991456"
"833" "32630" "4.69520615613542e-14"
"834" "32636" "5.33956691076033e-10"
"835" "32637" "0.00367759607023233"
"836" "32638" "6.75575682741315e-21"
"837" "32639" "3.45240484927886e-11"
"838" "32642" "0.00208078917935678"
"839" "32644" "5.43590393332332e-11"
"840" "32646" "2.14893996085336e-12"
"841" "32648" "0.000504459606157765"
"842" "32650" "0.000246348204088878"
"843" "32651" "0.00250432611339604"
"844" "32654" "3.38197727348435e-05"
"845" "32655" "1.11795376862745e-05"
"846" "32656" "6.75575682741315e-21"
"847" "32662" "4.04226395390963e-08"
"848" "32664" "6.76558692954139e-06"
"849" "32669" "4.72902977918921e-20"
"850" "32674" "0.000868300010382789"
"851" "32675" "0.00327934191633044"
"852" "32676" "0.000571933310945254"
"853" "32678" "2.94585204378271e-11"
"854" "32680" "0.00114882239514257"
"855" "32681" "6.75575682741315e-21"
"856" "32683" "7.11036533382354e-08"
"857" "32684" "4.51174392745756e-05"
"858" "32685" "8.96419068625028e-06"
"859" "32687" "6.75575682741315e-21"
"860" "32689" "5.18525069167346e-15"
"861" "32690" "4.20195398957151e-10"
"862" "32691" "3.30027094750045e-07"
"863" "32692" "2.02672704822395e-20"
"864" "32693" "6.75575682741315e-21"
"865" "32694" "2.32157349031457e-07"
"866" "32695" "1.48981427334974e-06"
"867" "32696" "6.75575682741315e-21"
"868" "32698" "4.47725178279946e-05"
"869" "32700" "0.00670787190222464"
"870" "32702" "1.61268564079787e-05"
"871" "32703" "3.35888347742683e-17"
"872" "32710" "2.02672704822395e-20"
"873" "32711" "5.42749807441283e-05"
"874" "32714" "5.46197965681682e-08"
"875" "32716" "2.33972257981684e-08"
"876" "32717" "2.02672704822395e-20"
"877" "32719" "0.0132244766568752"
"878" "32720" "9.7330884814015e-05"
"879" "32722" "2.02672704822395e-20"
"880" "32726" "0.00825756223270042"
"881" "32727" "1.29927838255053e-08"
"882" "32729" "7.75112989104171e-09"
"883" "32730" "2.09428461649808e-19"
"884" "32731" "6.75575685022089e-21"
"885" "32734" "1.57341105048236e-07"
"886" "32735" "0.0350344248271882"
"887" "32739" "0.000439484674855175"
"888" "32740" "1.01336352411197e-19"
"889" "32741" "4.72902977918921e-20"
"890" "32742" "2.02672704822395e-20"
"891" "32743" "9.19885791810573e-17"
"892" "32747" "2.58552566819784e-09"
"893" "32752" "3.14029512152278e-05"
"894" "32754" "0.00100881608285915"
"895" "32762" "1.39510083935521e-05"
"896" "32764" "6.75575682741315e-21"
"897" "32766" "0.00344688173334973"
"898" "32767" "0.00958665153867891"
"899" "32768" "0.00654527778609828"
"900" "32769" "0.000489321737788152"
"901" "32774" "0.00010015436683318"
"902" "32775" "6.75575682741315e-21"
"903" "32776" "0.00944218171280375"
"904" "32779" "0.00142213883826249"
"905" "32782" "0.0209502463841708"
"906" "32783" "0.000120529354292095"
"907" "32784" "0.01056697858705"
"908" "32787" "0.000232193218576864"
"909" "32788" "2.02672704822395e-20"
"910" "32792" "0.00248745932059111"
"911" "32793" "3.16843824698305e-15"
"912" "32796" "2.5663828617939e-06"
"913" "32802" "6.75575682741315e-21"
"914" "32803" "0.000119900534818696"
"915" "32806" "0.00303720791279127"
"916" "32807" "0.00156919782582299"
"917" "32808" "4.46675820861691e-06"
"918" "32810" "0.00163967129197561"
"919" "32819" "0.00154932466119678"
"920" "32820" "0.0113830306800171"
"921" "32821" "1.81932171914898e-08"
"922" "32823" "0.00717049558324066"
"923" "32824" "0.00102965574114885"
"924" "32829" "2.02672704822395e-20"
"925" "32831" "2.70230273096526e-20"
"926" "32834" "1.01336352411197e-19"
"927" "32836" "2.86617033555483e-06"
"928" "32838" "5.66485417955833e-05"
"929" "32839" "2.02672704822395e-20"
"930" "32840" "0.0110001012681041"
"931" "32841" "0.000235884125542356"
"932" "32842" "0.00670787190222464"
"933" "32846" "0.000107245885498934"
"934" "32847" "0.000808150696066769"
"935" "32848" "1.77212406931998e-06"
"936" "32849" "9.46625477039372e-11"
"937" "32852" "0.00026405256654279"
"938" "32853" "6.75575682741315e-21"
"939" "32854" "5.42974560505065e-06"
"940" "32857" "7.64036848048376e-05"
"941" "32858" "2.02672704822395e-20"
"942" "32861" "5.83924774689329e-05"
"943" "32864" "8.87929919111807e-06"
"944" "32867" "2.33840587604666e-07"
"945" "32868" "1.53082729347832e-05"
"946" "32869" "8.00985147435761e-06"
"947" "32872" "2.42633057957282e-11"
"948" "32873" "0.00117316634781768"
"949" "32874" "0.00556444701821408"
"950" "32881" "7.76941686561076e-07"
"951" "32885" "0.00163967095816515"
"952" "32887" "6.31124082861472e-06"
"953" "32889" "7.14105556072959e-08"
"954" "32890" "0.00191222322287515"
"955" "32898" "0.00933287978972508"
"956" "32899" "8.023928644168e-05"
"957" "32900" "0.0330898581390576"
"958" "32901" "1.25684521551419e-05"
"959" "32902" "9.20545540596744e-06"
"960" "32903" "1.72271799099035e-18"
"961" "32906" "2.02672704822395e-20"
"962" "32911" "6.75575682741315e-21"
"963" "32913" "1.26981245157162e-15"
"964" "32915" "4.72902977918921e-20"
"965" "32918" "3.26253250413081e-06"
"966" "32920" "0.000504459606157765"
"967" "32922" "5.9894385570456e-07"
"968" "32924" "6.75575682741315e-21"
"969" "32926" "0.0118246357098526"
"970" "32928" "0.00186313451109213"
"971" "32929" "0.0116283574311657"
"972" "32930" "6.41221476707154e-09"
"973" "32935" "3.50711162935021e-07"
"974" "32936" "2.02512154054162e-11"
"975" "32937" "8.1276575017776e-05"
"976" "32938" "0.00107773412123831"
"977" "32943" "7.30601198416176e-12"
"978" "32944" "2.02672704822395e-20"
"979" "32946" "0.000186246481693626"
"980" "32947" "6.75575682741315e-21"
"981" "32948" "1.48981427334976e-06"
"982" "32949" "2.91962387344664e-05"
"983" "32952" "0.000230797174705982"
"984" "32954" "2.02672704822395e-20"
"985" "32958" "0.00194455803016028"
"986" "32959" "0.00970789591504261"
"987" "32960" "5.40460546193052e-20"
"988" "32961" "0.00308797441106347"
"989" "32962" "1.29927838255053e-08"
"990" "32971" "6.75575682741315e-21"
"991" "32972" "2.02672704822395e-20"
"992" "32976" "3.4777695601738e-07"
"993" "32977" "1.47057720735796e-18"
"994" "32979" "3.86862003244294e-07"
"995" "32980" "2.02672704822395e-20"
"996" "32983" "0.0294206421747059"
"997" "32984" "0.00265532694242078"
"998" "32985" "1.67764482115648e-05"
"999" "32988" "0.00106519416592736"
"1000" "32990" "0.00104540783534846"
"1001" "32992" "2.09428461649808e-19"
"1002" "32993" "1.01336352411197e-19"
"1003" "32995" "0.00423046231646127"
"1004" "32996" "0.0180530634381597"
"1005" "32997" "2.84751222696161e-15"
"1006" "33000" "1.96116426083871e-07"
"1007" "33001" "1.7689447037249e-10"
"1008" "33002" "1.01336352411197e-19"
"1009" "33008" "0.00047639018496227"
"1010" "33012" "3.32648672487798e-05"
"1011" "33014" "8.5798111708147e-19"
"1012" "33016" "2.03685258898632e-05"
"1013" "33017" "0.000683988729813833"
"1014" "33019" "5.34214930602583e-06"
"1015" "33022" "5.41952131379347e-12"
"1016" "33024" "2.02672704822395e-20"
"1017" "33027" "2.02672704822395e-20"
"1018" "33028" "1.20428121205467e-16"
"1019" "33030" "0.000823460970907821"
"1020" "33032" "6.75575682741315e-21"
"1021" "33033" "0.000162893075226074"
"1022" "33034" "0.0118495793032761"
"1023" "33036" "2.39709014793833e-07"
"1024" "33039" "1.0809210923861e-19"
"1025" "33041" "8.77734709288317e-09"
"1026" "33046" "0.00157183564335781"
"1027" "33053" "0.000154882702764564"
"1028" "33055" "6.75575682741315e-21"
"1029" "33057" "6.75575682741315e-21"
"1030" "33058" "0.000162892987382614"
"1031" "33062" "0.0021643927696348"
"1032" "33063" "0.0077961840513698"
"1033" "33069" "0.000299766509138343"
"1034" "33074" "8.44271923516811e-06"
"1035" "33078" "0.000122361214046727"
"1036" "33084" "8.09511133245729e-05"
"1037" "33086" "6.75575682741315e-21"
"1038" "33087" "0.00408481189416607"
"1039" "33088" "0.000784256132223357"
"1040" "33089" "0.000179423218494959"
"1041" "33092" "2.02672704822395e-20"
"1042" "33093" "0.000210303039517476"
"1043" "33095" "0.000669618997838001"
"1044" "33101" "1.98365104903378e-13"
"1045" "33102" "8.62855147411127e-06"
"1046" "33105" "3.01245244035785e-07"
"1047" "33109" "1.45065120809959e-07"
"1048" "33110" "1.28212632740924e-10"
"1049" "33111" "7.00900777055192e-05"
"1050" "33123" "0.000105004208385242"
"1051" "33124" "2.09428461649808e-19"
"1052" "33129" "0.00200121148516635"
"1053" "33130" "4.72902977918921e-20"
"1054" "33131" "6.75575682741315e-21"
"1055" "33135" "1.00333975023022e-08"
"1056" "33138" "1.47561046220653e-06"
"1057" "33144" "4.25881225167963e-16"
"1058" "33145" "1.54940941523977e-06"
"1059" "33148" "7.79851963333507e-07"
"1060" "33153" "2.06945021540499e-05"
"1061" "33156" "0.00219790270508074"
"1062" "33157" "7.67544436787237e-06"
"1063" "33160" "8.5063905544158e-06"
"1064" "33162" "3.89793638049636e-07"
"1065" "33163" "6.38405728191942e-09"
"1066" "33164" "1.85552055081808e-08"
"1067" "33165" "4.25612680127029e-19"
"1068" "33166" "0.00160494578336703"
"1069" "33168" "1.15585096547543e-05"
"1070" "33169" "2.39697444330672e-07"
"1071" "33171" "6.98831259134277e-05"
"1072" "33172" "0.00335955627082033"
"1073" "33173" "6.75575682741315e-21"
"1074" "33175" "1.09857861453643e-06"
"1075" "33177" "0.00266898350355664"
"1076" "33183" "5.64622425845481e-10"
"1077" "33188" "6.75575682741315e-21"
"1078" "33190" "5.94014107452359e-07"
"1079" "33193" "0.0135078412413991"
"1080" "33194" "1.69944289973275e-09"
"1081" "33196" "7.15219623159511e-06"
"1082" "33197" "0.0113195136091104"
"1083" "33198" "0.0109551803211516"
"1084" "33199" "0.000845427153452887"
"1085" "33201" "0.00225466017902173"
"1086" "33202" "4.72902977918921e-20"
"1087" "33203" "3.68294018098768e-05"
"1088" "33204" "1.84147009049361e-05"
"1089" "33209" "0.000125872260571302"
"1090" "33211" "6.6327203226035e-08"
"1091" "33212" "1.05422716235782e-10"
"1092" "33217" "0.00229210036641548"
"1093" "33218" "4.45010164596759e-16"
"1094" "33220" "0.0118245309725326"
"1095" "33221" "7.84074233526335e-05"
"1096" "33224" "1.32940170737945e-05"
"1097" "33230" "0.00326458234908066"
"1098" "33231" "0.000218449356535457"
"1099" "33232" "6.75575682741315e-21"
"1100" "33233" "8.50013469049172e-06"
"1101" "33234" "7.99211288796137e-06"
"1102" "33235" "0.00328471607659201"
"1103" "33236" "4.72902977918921e-20"
"1104" "33238" "0.00016198031711404"
"1105" "33239" "2.26494676346051e-05"
"1106" "33240" "0.00505408258205374"
"1107" "33241" "0.00262478908328035"
"1108" "33243" "6.91113923444365e-18"
"1109" "33244" "2.24732348845307e-07"
"1110" "33246" "0.00113620267751118"
"1111" "33248" "6.87766270545939e-05"
"1112" "33249" "6.84952352987335e-07"
"1113" "33251" "1.57424510322156e-05"
"1114" "33252" "0.00165870303404119"
"1115" "33254" "4.72902977918921e-20"
"1116" "33255" "0.00041952012342686"
"1117" "33256" "2.54664283795986e-06"
"1118" "33257" "3.60021292946375e-07"
"1119" "33258" "1.60418214859826e-06"
"1120" "33259" "2.13228574865228e-20"
"1121" "33260" "3.64483439871402e-07"
"1122" "33267" "0.000116109235084656"
"1123" "33269" "7.09869872969385e-11"
"1124" "33272" "0.000385221371872671"
"1125" "33273" "0.00307496120267594"
"1126" "33274" "0.00271709955624886"
"1127" "33280" "0.000826509503742466"
"1128" "33281" "6.75575682741315e-21"
"1129" "33287" "5.32821706893298e-08"
"1130" "33289" "0.00027741508461397"
"1131" "33291" "6.91113923444365e-18"
"1132" "33292" "6.48288527496472e-05"
"1133" "33293" "0.000196254317049136"
"1134" "33298" "0.00330154446709901"
"1135" "33299" "1.61456625107793e-06"
"1136" "33300" "1.61456625107793e-06"
"1137" "33303" "6.60063210391194e-07"
"1138" "33309" "1.47387576555869e-06"
"1139" "33312" "1.35115136548263e-20"
"1140" "33315" "0.0010148024089346"
"1141" "33319" "0.0135078412413991"
"1142" "33320" "6.75575682741315e-21"
"1143" "33322" "0.000522627360470692"
"1144" "33323" "0.000826148233845673"
"1145" "33326" "0.000316916470014702"
"1146" "33327" "7.99310271899649e-20"
"1147" "33332" "0.000931567643477196"
"1148" "33333" "0.00216469416022224"
"1149" "33335" "6.58597907504018e-07"
"1150" "33336" "7.23458619638237e-06"
"1151" "33338" "6.75575682741315e-21"
"1152" "33339" "2.70230273096526e-20"
"1153" "33345" "1.10709051394311e-09"
"1154" "33346" "0.000262556163628059"
"1155" "33348" "3.3002709424605e-07"
"1156" "33352" "3.50450388552885e-05"
"1157" "33359" "3.37470584566033e-05"
"1158" "33360" "4.41965154563367e-16"
"1159" "33361" "2.09428461649808e-19"
"1160" "33362" "4.23962748314056e-06"
"1161" "33363" "2.82312129501313e-10"
"1162" "33365" "0.00191362656394364"
"1163" "33369" "5.06925861572856e-10"
"1164" "33370" "0.000482648195845839"
"1165" "33372" "0.000771763653727674"
"1166" "33373" "0.00230216772623298"
"1167" "33375" "0.00376816286803231"
"1168" "33380" "0.000505443532476182"
"1169" "33381" "0.000484638718952985"
"1170" "33382" "1.0391831970643e-05"
"1171" "33383" "0.000124357339153791"
"1172" "33385" "1.85244933056563e-07"
"1173" "33387" "0.000580538240030151"
"1174" "33391" "5.32821686523972e-08"
"1175" "33392" "0.000931566867614963"
"1176" "33393" "0.000976837785916447"
"1177" "33396" "1.62936942699305e-08"
"1178" "33398" "5.04420160569872e-13"
"1179" "33399" "3.09039818755305e-05"
"1180" "33401" "6.99622252925458e-05"
"1181" "33402" "1.04761325590516e-07"
"1182" "33403" "1.5543566134208e-06"
"1183" "33405" "6.75575682741315e-21"
"1184" "33409" "7.8684589751466e-05"
"1185" "33410" "2.32617122912259e-07"
"1186" "33411" "6.75575682741315e-21"
"1187" "33413" "3.4794304062442e-07"
"1188" "33415" "1.96175460063856e-05"
"1189" "33417" "8.5798111708147e-19"
"1190" "33418" "0.00757821805726854"
"1191" "33419" "0.00378910902863427"
"1192" "33420" "2.91172647433707e-07"
"1193" "33422" "0.000135572292390368"
"1194" "33424" "1.48626650203089e-19"
"1195" "33425" "0.00178951895073863"
"1196" "33426" "4.2230231372064e-10"
"1197" "33431" "3.09074622188206e-05"
"1198" "33432" "0.00173355209157357"
"1199" "33433" "0.00120881684500412"
"1200" "33440" "0.000257569757501506"
"1201" "33441" "0.00307496120267594"
"1202" "33442" "0.00307496120267594"
"1203" "33443" "0.00307496120267594"
"1204" "33445" "6.75575682741315e-21"
"1205" "33448" "0.00011415012560287"
"1206" "33449" "2.02672704822395e-20"
"1207" "33450" "2.01903041516408e-05"
"1208" "33454" "2.10344229330469e-06"
"1209" "33455" "2.44624802470442e-05"
"1210" "33457" "6.15732395909457e-07"
"1211" "33460" "0.00633895067793628"
"1212" "33461" "5.22984680356702e-05"
"1213" "33462" "0.00230217000484553"
"1214" "33463" "0.000164539469128887"
"1215" "33464" "4.72902977918921e-20"
"1216" "33467" "0.00260974427829853"
"1217" "33469" "0.000655590827216251"
"1218" "33471" "0.000327795413608206"
"1219" "33473" "0.000264692276876966"
"1220" "33476" "0.00750194261735534"
"1221" "33478" "6.2269433344763e-05"
"1222" "33479" "1.81447269253558e-07"
"1223" "33481" "5.99302259520671e-08"
"1224" "33484" "2.11981374157028e-06"
"1225" "33485" "5.07402481519025e-06"
"1226" "33487" "6.75575682741315e-21"
"1227" "33489" "1.35115136548263e-20"
"1228" "33494" "0.00042204301798139"
"1229" "33510" "3.87020961957873e-05"
"1230" "33512" "5.69074747555016e-06"
"1231" "33513" "0.000398980504295897"
"1232" "33514" "1.06821247358983e-05"
"1233" "33515" "5.83110134636067e-07"
"1234" "33520" "6.75575682741315e-21"
"1235" "33521" "4.29787992846247e-12"
"1236" "33523" "2.02672704822395e-20"
"1237" "33524" "1.00739424401584e-05"
"1238" "33525" "4.78374613800527e-05"
"1239" "33530" "5.94511028106324e-11"
