"nid" "centrality"
"3075" "38048" "9.68832962775237e-10"
"3076" "38050" "1.03985807869886e-08"
"3077" "38051" "1.14644544091222e-17"
"3078" "38054" "1.80276432968998e-18"
"3079" "38056" "2.0376185645621e-09"
"3080" "38057" "6.33138270928438e-12"
"3081" "38059" "1.50282406714416e-09"
"3082" "38060" "8.1327233087767e-10"
"3083" "38061" "4.04275854150818e-09"
"3084" "38062" "1.55336334117249e-09"
"3085" "38066" "1.83802766274727e-12"
"3086" "38068" "9.67264769179775e-11"
"3087" "38070" "9.75477630002586e-09"
"3088" "38073" "8.19243148103879e-13"
"3089" "38078" "2.81341381487399e-09"
"3090" "38079" "2.13684436218748e-09"
"3091" "38084" "8.24283182409096e-13"
"3092" "38086" "5.44488937268268e-12"
"3093" "38089" "2.50177291806327e-09"
"3094" "38092" "1.42048200942796e-08"
"3095" "38094" "1.37044638754e-08"
"3096" "38096" "1.58289658414775e-09"
"3097" "38097" "3.77613565215628e-11"
"3098" "38102" "1.42672211027333e-09"
"3099" "38104" "3.12698359243299e-19"
"3100" "38106" "2.20886364680438e-09"
"3101" "38107" "4.8933713391104e-10"
"3102" "38108" "3.58922971282604e-13"
"3103" "38109" "1.71148028512635e-09"
"3104" "38112" "2.52365334329733e-09"
"3105" "38119" "1.15830739613897e-09"
"3106" "38121" "1.28354044021618e-08"
"3107" "38123" "1.09904382967479e-12"
"3108" "38124" "6.20306005914833e-19"
"3109" "38126" "3.39395774687877e-10"
"3110" "38127" "3.10153002957416e-19"
"3111" "38131" "3.3803994637344e-25"
"3112" "38132" "3.10153002957416e-19"
"3113" "38135" "2.55998833424154e-15"
"3114" "38136" "1.52789588358663e-09"
"3115" "38142" "5.40586801825253e-10"
"3116" "38144" "1.80276432968998e-18"
"3117" "38148" "4.68138793776795e-13"
"3118" "38151" "2.28654213003453e-09"
"3119" "38153" "3.10153002957416e-19"
"3120" "38157" "4.33030445305511e-09"
"3121" "38163" "4.7128532028588e-16"
"3122" "38166" "1.03662428515022e-18"
"3123" "38167" "1.50847585054046e-08"
"3124" "38168" "3.10153002957416e-19"
"3125" "38169" "5.68389016546588e-09"
"3126" "38171" "2.43741350550872e-10"
"3127" "38172" "1.84105939139339e-09"
"3128" "38175" "5.54372179791294e-10"
"3129" "38178" "1.06005509428727e-10"
"3130" "38179" "6.1938756849004e-10"
"3131" "38181" "1.93573225560397e-08"
"3132" "38182" "5.42767755175479e-19"
"3133" "38183" "1.13863805439744e-09"
"3134" "38184" "8.20063348703223e-10"
"3135" "38188" "3.10153002957416e-19"
"3136" "38190" "3.10153002957416e-19"
"3137" "38194" "3.07585882154012e-09"
"3138" "38196" "8.52920758132895e-19"
"3139" "38200" "3.47448431658482e-14"
"3140" "38201" "1.82703507317682e-16"
"3141" "38202" "1.72522607895063e-18"
"3142" "38209" "2.02827783948894e-09"
"3143" "38210" "9.09486381629288e-15"
"3144" "38211" "3.10153002957416e-19"
"3145" "38212" "5.07542011966349e-13"
"3146" "38213" "4.34974468490524e-17"
"3147" "38216" "1.56987448153259e-08"
"3148" "38219" "1.81989461350649e-09"
"3149" "38223" "5.32841648230432e-11"
"3150" "38226" "3.43037932918797e-12"
"3151" "38228" "5.66104868174152e-11"
"3152" "38233" "3.10153002957416e-19"
"3153" "38234" "2.93582793838242e-09"
"3154" "38235" "1.54108266097238e-08"
"3155" "38237" "9.17781782281751e-11"
"3156" "38243" "3.22249275477657e-09"
"3157" "38244" "5.06383941079397e-18"
"3158" "38246" "3.75131791641775e-16"
"3159" "38247" "2.71869810462912e-17"
"3160" "38248" "1.2560817991882e-10"
"3161" "38249" "3.10153002957416e-19"
"3162" "38253" "3.41570703346917e-09"
"3163" "38255" "9.05687794236323e-10"
"3164" "38256" "4.22257179377682e-09"
"3165" "38258" "4.50489554857288e-09"
"3166" "38261" "2.85241499915401e-10"
"3167" "38262" "4.10120215026819e-09"
"3168" "38268" "6.25777774739283e-11"
"3169" "38272" "1.9057440048275e-11"
"3170" "38278" "3.30789585816786e-17"
"3171" "38279" "1.60626816135768e-09"
"3172" "38283" "2.07298493965297e-09"
"3173" "38284" "3.10153002957416e-19"
"3174" "38286" "2.64154752652817e-08"
"3175" "38295" "3.03464884830738e-09"
"3176" "38296" "8.95960145399646e-11"
"3177" "38297" "8.52920758132895e-19"
"3178" "38300" "3.25176961340496e-09"
"3179" "38302" "7.11422256754468e-17"
"3180" "38304" "1.75997067951922e-11"
"3181" "38306" "9.86809959396445e-13"
"3182" "38308" "1.24920968353925e-16"
"3183" "38309" "6.39113035942729e-09"
"3184" "38310" "9.45448740198214e-10"
"3185" "38311" "6.86130430507653e-09"
"3186" "38313" "2.24176403102064e-15"
"3187" "38314" "4.99378221548348e-16"
"3188" "38317" "5.7420044427798e-17"
"3189" "38319" "5.42767755175479e-19"
"3190" "38322" "8.29090995074422e-16"
"3191" "38323" "6.08827208375712e-16"
"3192" "38324" "5.40863914197503e-24"
"3193" "38325" "7.48796795542571e-12"
"3194" "38326" "4.03866248896852e-09"
"3195" "38328" "5.76954991386043e-09"
"3196" "38329" "6.0498454096028e-09"
"3197" "38330" "2.45561677864236e-11"
"3198" "38331" "2.31340985838635e-13"
"3199" "38332" "3.1014894647806e-19"
"3200" "38333" "4.86072560729542e-10"
"3201" "38335" "1.29196561326019e-10"
"3202" "38340" "1.0134452261832e-12"
"3203" "38342" "5.7917492007209e-10"
"3204" "38344" "8.52920758132895e-19"
"3205" "38345" "2.19152613861945e-09"
"3206" "38347" "3.10153002957416e-19"
"3207" "38350" "1.43400954865886e-11"
"3208" "38351" "4.3639762501086e-11"
"3209" "38352" "8.52920758132895e-19"
"3210" "38354" "1.24195482073664e-15"
"3211" "38355" "4.37516375544171e-10"
"3212" "38356" "1.967278347732e-17"
"3213" "38357" "1.10415729446673e-18"
"3214" "38358" "7.06434975421005e-11"
"3215" "38359" "2.43128805250898e-09"
"3216" "38362" "1.58995545624392e-16"
"3217" "38365" "1.75041125409464e-10"
"3218" "38366" "4.88492588562401e-10"
"3219" "38367" "9.17867520598485e-10"
"3220" "38369" "7.58213162829979e-09"
"3221" "38374" "7.74011407558162e-19"
"3222" "38376" "1.61496428636874e-09"
"3223" "38381" "5.61743730984035e-09"
"3224" "38382" "1.59426011769463e-10"
"3225" "38383" "9.45448795913221e-10"
"3226" "38384" "1.20587947071249e-12"
"3227" "38385" "6.36192205862958e-09"
"3228" "38387" "2.98276480712927e-09"
"3229" "38388" "4.74775629584584e-11"
"3230" "38389" "3.10153002957416e-19"
"3231" "38394" "1.10596234243749e-09"
"3232" "38397" "3.27947744829265e-09"
"3233" "38398" "1.02443057036101e-12"
"3234" "38399" "3.72395631304054e-12"
"3235" "38405" "3.36662801729416e-16"
"3236" "38406" "6.99772386899775e-10"
"3237" "38408" "1.81989461037775e-09"
"3238" "38421" "3.10153002957416e-19"
"3239" "38422" "9.49207376697794e-18"
"3240" "38424" "8.26353285004027e-09"
"3241" "38427" "9.02529702989664e-13"
"3242" "38430" "2.42652614675679e-09"
"3243" "38432" "2.50785908043336e-13"
"3244" "38436" "1.12322246273884e-11"
"3245" "38440" "1.16538788601618e-09"
"3246" "38441" "3.10153002957416e-19"
"3247" "38446" "7.44140228165222e-13"
"3248" "38449" "1.10596229911211e-09"
"3249" "38452" "3.10153002957416e-19"
"3250" "38453" "8.91272892472418e-10"
"3251" "38457" "4.38122558651445e-10"
"3252" "38458" "2.28599585421071e-10"
"3253" "38461" "1.75399561323345e-09"
"3254" "38463" "1.58595672456967e-13"
"3255" "38464" "9.41913546852324e-11"
"3256" "38467" "7.76767943887329e-10"
"3257" "38468" "2.92203485107906e-09"
"3258" "38471" "8.16903423635539e-18"
"3259" "38473" "3.10153002957416e-19"
"3260" "38479" "8.52920758132895e-19"
"3261" "38480" "9.3402076624956e-12"
"3262" "38481" "3.10153002957416e-19"
"3263" "38483" "1.28465687388144e-11"
"3264" "38486" "1.01742591186172e-09"
"3265" "38491" "4.72411100754004e-09"
"3266" "38498" "7.65587514779411e-10"
"3267" "38502" "2.0113011340126e-08"
"3268" "38503" "6.96847337940588e-10"
"3269" "38504" "4.88492364524752e-10"
"3270" "38508" "7.26843213557465e-09"
"3271" "38509" "2.39628072393997e-09"
"3272" "38513" "4.16805505186169e-12"
"3273" "38518" "1.8280464345996e-15"
"3274" "38520" "8.14296524483662e-12"
"3275" "38525" "6.4047596590396e-10"
"3276" "38526" "5.53186541542892e-10"
"3277" "38528" "9.44422975970994e-17"
"3278" "38532" "4.79676454268397e-10"
"3279" "38534" "1.80276432968998e-18"
"3280" "38535" "1.83745872530791e-10"
"3281" "38536" "1.44795132919177e-11"
"3282" "38537" "2.31322448039073e-18"
"3283" "38541" "1.86766740394227e-09"
"3284" "38543" "6.51323120603665e-10"
"3285" "38544" "2.89590265838354e-11"
"3286" "38547" "3.10153002957416e-19"
"3287" "38551" "2.33208923454301e-09"
"3288" "38569" "2.67894606524127e-08"
"3289" "38570" "7.11887764172449e-09"
"3290" "38571" "9.54069672517155e-09"
"3291" "38572" "5.42745915456797e-09"
"3292" "38574" "3.10153002957416e-19"
"3293" "38582" "1.84425601851016e-16"
"3294" "38584" "2.52228597443732e-10"
"3295" "38589" "1.34802844598995e-09"
"3296" "38591" "3.10153002957416e-19"
"3297" "38592" "8.2257547393423e-09"
"3298" "38595" "5.93687158328587e-17"
"3299" "38597" "5.32676153367458e-09"
"3300" "38599" "1.908871133044e-10"
"3301" "38600" "6.63151940973328e-13"
"3302" "38601" "2.07115112114978e-09"
"3303" "38603" "2.37060639270189e-08"
"3304" "38604" "2.81269267438881e-09"
"3305" "38608" "1.24711946852833e-10"
"3306" "38612" "6.99953273887708e-10"
"3307" "38613" "6.63819135770273e-12"
"3308" "38617" "2.4075439211064e-09"
"3309" "38623" "6.06690959357099e-17"
"3310" "38624" "6.95561595407539e-09"
"3311" "38627" "2.08434467732509e-09"
"3312" "38638" "1.47461645616979e-09"
"3313" "38639" "1.69789085121088e-10"
"3314" "38642" "6.95812917000946e-16"
"3315" "38644" "1.07800786555984e-10"
"3316" "38646" "8.53137051511758e-09"
"3317" "38647" "3.04022690400746e-09"
"3318" "38650" "8.92385086523988e-11"
"3319" "38651" "1.08586568358649e-09"
"3320" "38658" "5.32150227428827e-10"
"3321" "38663" "8.92385086523988e-11"
"3322" "38665" "1.38733477484403e-08"
"3323" "38666" "3.10153002957416e-19"
"3324" "38667" "6.37388651780847e-18"
"3325" "38668" "1.81340308569058e-09"
"3326" "38669" "6.12446637598158e-10"
"3327" "38672" "3.25193302104844e-09"
"3328" "38677" "3.08220031624747e-17"
"3329" "38681" "3.10154161992493e-19"
"3330" "38684" "3.10153002957416e-19"
"3331" "38690" "3.10153002957416e-19"
"3332" "38693" "4.3639762501086e-11"
"3333" "38697" "2.40199700470198e-09"
"3334" "38698" "1.7326584160651e-09"
"3335" "38699" "3.2813542154227e-09"
"3336" "38701" "8.52920758132895e-19"
"3337" "38706" "6.6508826978764e-12"
"3338" "38707" "2.48928344557776e-09"
"3339" "38714" "5.31026835978171e-18"
"3340" "38715" "1.9602165823057e-12"
"3341" "38716" "4.92602369467567e-11"
"3342" "38718" "8.6810637416327e-17"
"3343" "38720" "8.24077851108831e-17"
"3344" "38721" "2.08268172161148e-10"
"3345" "38722" "2.6104948220208e-11"
"3346" "38726" "3.1032607940996e-19"
"3347" "38727" "1.58492587326303e-09"
"3348" "38747" "4.13372471136548e-11"
"3349" "38748" "4.55504245085122e-09"
"3350" "38750" "5.42767755175479e-19"
"3351" "38752" "1.3155570505238e-09"
"3352" "38754" "2.52605053492314e-11"
"3353" "38755" "4.34757113570626e-10"
"3354" "38758" "1.12411027193606e-10"
"3355" "38759" "1.27666751696819e-10"
"3356" "38762" "1.4934275547791e-11"
"3357" "38763" "3.24781697644883e-09"
"3358" "38764" "2.10430550278874e-12"
"3359" "38765" "9.47358224014598e-13"
"3360" "38766" "1.66644679711338e-10"
"3361" "38771" "2.99253140815661e-09"
"3362" "38773" "5.13993088966563e-16"
"3363" "38774" "1.04951037898878e-10"
"3364" "38775" "7.01914551313465e-13"
"3365" "38776" "3.10153002957416e-19"
"3366" "38782" "1.84262828411691e-09"
"3367" "38786" "1.48079339199196e-10"
"3368" "38788" "1.73775834934999e-12"
"3369" "38789" "2.47342134234803e-14"
"3370" "38791" "3.85338336755805e-09"
"3371" "38792" "2.10238373359445e-09"
"3372" "38794" "2.431911390863e-16"
"3373" "38796" "3.10153002957416e-19"
"3374" "38798" "1.10007549917998e-09"
"3375" "38800" "1.15761396224654e-09"
"3376" "38802" "1.52470975774834e-11"
"3377" "38803" "8.70831376779082e-09"
"3378" "38807" "2.47445968708707e-09"
"3379" "38809" "3.10153002957416e-19"
"3380" "38813" "3.10153002957416e-19"
"3381" "38815" "1.262486991481e-12"
"3382" "38818" "5.99160327130883e-16"
"3383" "38820" "5.99757032940502e-10"
"3384" "38826" "3.31132065211027e-11"
"3385" "38827" "1.86758295918536e-09"
"3386" "38843" "1.08572865795781e-11"
"3387" "38845" "9.34408791596588e-10"
"3388" "38847" "3.10153002957416e-19"
"3389" "38848" "3.10153002957416e-19"
"3390" "38849" "1.56000720138269e-09"
"3391" "38854" "4.33591069390418e-09"
"3392" "38857" "3.88205293908338e-13"
"3393" "38860" "1.81533732497798e-10"
"3394" "38863" "6.40452567676947e-11"
"3395" "38864" "3.31030389435874e-17"
"3396" "38865" "1.0718124513844e-09"
"3397" "38869" "1.28606930956366e-11"
"3398" "38877" "3.10153002957416e-19"
"3399" "38878" "2.73920719008874e-09"
"3400" "38880" "2.53612625771716e-09"
"3401" "38881" "8.52920758132895e-19"
"3402" "38885" "1.33193530298021e-09"
"3403" "38886" "4.15851073774785e-16"
"3404" "38887" "3.10153002957416e-19"
"3405" "38890" "3.69197369925262e-21"
"3406" "38892" "5.42767755175479e-19"
"3407" "38896" "5.39595908840219e-12"
"3408" "38902" "4.30381703329515e-09"
"3409" "38904" "2.45728957509357e-13"
"3410" "38905" "1.37268647105382e-16"
"3411" "38906" "1.54700794900394e-12"
"3412" "38907" "2.22552396573981e-10"
"3413" "38909" "4.24626144044389e-12"
"3414" "38911" "1.56188429439953e-16"
"3415" "38915" "7.03077368715757e-11"
"3416" "38916" "5.41093807274315e-13"
"3417" "38919" "1.29987328060009e-09"
"3418" "38920" "8.34607310078912e-10"
"3419" "38922" "8.79924938030958e-10"
"3420" "38923" "7.92816423720988e-12"
"3421" "38924" "4.53037956411993e-12"
"3422" "38925" "5.28118351575958e-10"
"3423" "38926" "6.54190143649444e-19"
"3424" "38928" "1.16853541499396e-09"
"3425" "38929" "2.15045843983606e-09"
"3426" "38930" "1.36527902635461e-09"
"3427" "38932" "3.99004187671507e-09"
"3428" "38934" "9.41148210581317e-17"
"3429" "38936" "1.25444963161058e-11"
"3430" "38937" "2.36009057835725e-09"
"3431" "38939" "3.10153002957417e-19"
"3432" "38943" "3.14816456002271e-19"
"3433" "38944" "6.06049723715589e-11"
"3434" "38945" "2.03294621960325e-11"
"3435" "38948" "1.18836385549266e-09"
"3436" "38949" "3.10152995034605e-19"
"3437" "38955" "1.05103637600602e-20"
"3438" "38957" "3.10153002957416e-19"
"3439" "38959" "1.43734381247571e-10"
"3440" "38962" "6.74421931437382e-10"
"3441" "38967" "3.11827820352916e-09"
"3442" "38969" "8.92385086523988e-11"
"3443" "38971" "2.58566602342308e-17"
"3444" "38973" "2.7891179209639e-09"
"3445" "38976" "1.2599965745145e-18"
"3446" "38990" "2.46957011291886e-18"
"3447" "38991" "3.46499057991489e-18"
"3448" "38992" "1.19106716844753e-09"
"3449" "38993" "4.03895174832111e-12"
"3450" "38994" "7.02467015658517e-10"
"3451" "38997" "8.52920758132895e-19"
"3452" "38998" "1.08553551035096e-18"
"3453" "38999" "1.78366616201994e-17"
"3454" "39002" "3.10153002957416e-19"
"3455" "39004" "6.43339862184356e-14"
"3456" "39005" "3.25514382419838e-16"
"3457" "39006" "3.54834647541109e-12"
"3458" "39007" "5.11327277249587e-17"
"3459" "39013" "1.02188716212931e-16"
"3460" "39022" "3.46499057991489e-18"
"3461" "39023" "1.25374252452249e-09"
"3462" "39027" "3.10153002957416e-19"
"3463" "39030" "2.91303173386839e-17"
"3464" "39032" "2.5088957417772e-16"
"3465" "39033" "2.48720103890364e-09"
"3466" "39035" "2.62067182777091e-12"
"3467" "39037" "6.20306005914833e-19"
"3468" "39038" "1.47751596401349e-09"
"3469" "39040" "1.71307159263178e-09"
"3470" "39044" "4.4827728493635e-11"
"3471" "39048" "4.5181984006222e-11"
"3472" "39049" "3.26160390172338e-09"
"3473" "39051" "5.68014769842912e-11"
"3474" "39053" "1.70584151626579e-18"
"3475" "39054" "2.84692859686987e-11"
"3476" "39055" "3.38588324123779e-11"
"3477" "39056" "1.93795372114907e-09"
"3478" "39057" "1.06199858009514e-09"
"3479" "39058" "3.10153002957416e-19"
"3480" "39059" "1.11101690220313e-10"
"3481" "39069" "2.27266960266435e-19"
"3482" "39071" "1.53937276683747e-11"
"3483" "39076" "1.26972229857949e-11"
"3484" "39078" "2.33006875730716e-11"
"3485" "39079" "1.20246011320246e-12"
"3486" "39081" "7.25553104597072e-12"
"3487" "39084" "2.67223923695676e-18"
"3488" "39087" "1.09114031287188e-16"
"3489" "39089" "5.28066028100144e-10"
"3490" "39092" "1.06065295701524e-10"
"3491" "39093" "4.25222145679119e-13"
"3492" "39094" "7.19419611300031e-12"
"3493" "39095" "3.10153002957416e-19"
"3494" "39096" "9.50428357272304e-10"
"3495" "39097" "3.3080893725257e-10"
"3496" "39099" "3.10153002957416e-19"
"3497" "39101" "1.53755165255908e-17"
"3498" "39103" "3.75410663874252e-12"
"3499" "39104" "1.78331146800083e-09"
"3500" "39105" "9.07818445423942e-19"
"3501" "39107" "2.62950840399254e-17"
"3502" "39110" "1.9869367008673e-09"
"3503" "39111" "9.34938719229899e-13"
"3504" "39113" "2.34387055092105e-16"
"3505" "39116" "8.52920758132895e-19"
"3506" "39120" "2.46663365365059e-10"
"3507" "39121" "1.40950371978333e-10"
"3508" "39122" "8.20141343741501e-10"
"3509" "39123" "5.20948830863529e-17"
"3510" "39129" "1.08591536428038e-09"
"3511" "39133" "2.44094298766767e-11"
"3512" "39135" "3.10153002957416e-19"
"3513" "39136" "1.0589644511652e-12"
"3514" "39142" "6.0484391386737e-11"
"3515" "39144" "8.79505301243531e-18"
"3516" "39149" "2.08158518288302e-13"
"3517" "39151" "5.99757411300313e-10"
"3518" "39152" "2.27030432850489e-11"
"3519" "39155" "5.57068159163838e-16"
"3520" "39158" "2.02313394796751e-09"
"3521" "39159" "1.41340678411227e-10"
"3522" "39160" "1.5973540535262e-13"
"3523" "39164" "3.10153002957416e-19"
"3524" "39165" "4.05746485025609e-13"
"3525" "39170" "5.23500627899941e-16"
"3526" "39172" "3.10153002957416e-19"
"3527" "39174" "1.68446359105486e-09"
"3528" "39175" "1.75407606695153e-09"
"3529" "39188" "4.04651648830069e-12"
"3530" "39189" "3.10153002957416e-19"
"3531" "39192" "3.02920529568455e-12"
"3532" "39194" "3.12689302026659e-17"
"3533" "39195" "1.41002449431536e-10"
"3534" "39196" "1.04223326044867e-17"
"3535" "39197" "2.75779154053208e-16"
"3536" "39200" "2.84794397782321e-11"
"3537" "39201" "1.77603080975359e-12"
"3538" "39205" "2.98098839281316e-18"
"3539" "39206" "1.28681090096518e-11"
"3540" "39208" "3.6979579080454e-10"
"3541" "39214" "3.46314066128826e-11"
"3542" "39222" "1.80192627299845e-09"
"3543" "39229" "2.19949540041924e-12"
"3544" "39230" "9.37097774737976e-10"
"3545" "39233" "7.57353022321842e-11"
"3546" "39234" "1.1297500267769e-09"
"3547" "39235" "1.51818583593528e-09"
"3548" "39243" "1.26295484492544e-09"
"3549" "39245" "7.46986009505181e-12"
"3550" "39247" "9.68411032187521e-13"
"3551" "39249" "4.11576709481809e-13"
"3552" "39250" "4.54755303251625e-13"
"3553" "39251" "6.08236090757138e-14"
"3554" "39252" "7.75382507393541e-19"
"3555" "39253" "2.36948335614734e-11"
"3556" "39254" "6.6189404928149e-10"
"3557" "39260" "5.79442091080925e-10"
"3558" "39261" "6.93433892427649e-13"
"3559" "39263" "1.45659096120015e-11"
"3560" "39264" "2.26509189268266e-16"
"3561" "39265" "3.10169723268421e-19"
"3562" "39267" "1.64848699421889e-13"
"3563" "39268" "1.68523213490402e-16"
"3564" "39272" "3.33686015469619e-12"
"3565" "39275" "1.08553551035096e-18"
"3566" "39278" "2.04625606937285e-10"
"3567" "39282" "8.96490038912102e-11"
"3568" "39284" "4.32275516126228e-17"
"3569" "39286" "3.10153002957416e-19"
"3570" "39294" "5.57680904094432e-10"
"3571" "39296" "7.17761237085255e-11"
"3572" "39305" "5.09890144731656e-15"
"3573" "39307" "5.85216983013509e-10"
"3574" "39311" "3.82481065307586e-12"
"3575" "39312" "1.52877274330169e-09"
"3576" "39313" "8.52920758132895e-19"
"3577" "39315" "4.10149065812113e-11"
"3578" "39316" "2.36212684776653e-11"
"3579" "39321" "3.46499057991489e-18"
"3580" "39326" "7.15007000503882e-11"
"3581" "39327" "8.55294541015083e-17"
"3582" "39331" "3.10153002957416e-19"
"3583" "39337" "2.68438152433566e-17"
"3584" "39338" "7.99676043093594e-10"
"3585" "39341" "3.84775051493037e-10"
"3586" "39344" "1.72308976875201e-12"
"3587" "39347" "6.32450746785795e-17"
"3588" "39349" "3.10153002957416e-19"
"3589" "39350" "1.03300391146714e-17"
"3590" "39352" "3.10153002957416e-19"
"3591" "39355" "2.35186513918659e-13"
"3592" "39364" "1.63456454400544e-11"
"3593" "39369" "8.52920752851021e-19"
"3594" "39370" "8.92385643886276e-11"
"3595" "39371" "5.42767755175479e-19"
"3596" "39372" "3.03272746535396e-11"
