"nid" "centrality"
"2798" "36904" "5.10925897542743e-18"
"2799" "36905" "8.82741352424378e-11"
"2800" "36906" "2.76374735982095e-11"
"2801" "36907" "4.11808976880366e-10"
"2802" "36910" "2.9195765573871e-18"
"2803" "36911" "1.65259596119705e-10"
"2804" "36912" "2.59525649948055e-07"
"2805" "36915" "1.79883910871478e-07"
"2806" "36917" "5.3196176427381e-10"
"2807" "36919" "1.95641831961837e-10"
"2808" "36920" "2.66971305131186e-09"
"2809" "36922" "4.27387759802037e-11"
"2810" "36926" "2.59520817643387e-07"
"2811" "36928" "1.92439730012164e-15"
"2812" "36931" "1.83903789315773e-10"
"2813" "36934" "5.74909492133546e-08"
"2814" "36935" "1.36529809195043e-10"
"2815" "36936" "2.47919652121089e-11"
"2816" "36937" "1.39720425167641e-11"
"2817" "36938" "2.9195765573871e-18"
"2818" "36939" "2.9195765573871e-18"
"2819" "36940" "7.11159591603945e-12"
"2820" "36943" "5.78352016407482e-08"
"2821" "36946" "1.57653198394208e-08"
"2822" "36947" "2.9195765573871e-18"
"2823" "36948" "3.06337985885297e-10"
"2824" "36949" "7.72839971191717e-15"
"2825" "36952" "8.32632302108717e-18"
"2826" "36953" "1.04040736175085e-12"
"2827" "36954" "5.83915311477421e-18"
"2828" "36958" "2.9195765573871e-18"
"2829" "36959" "4.56559419710676e-13"
"2830" "36962" "9.74426512227794e-14"
"2831" "36963" "5.79794391999072e-13"
"2832" "36965" "6.40648725412854e-10"
"2833" "36966" "1.4589898287655e-12"
"2834" "36967" "8.37102659268278e-11"
"2835" "36968" "2.9195765573871e-18"
"2836" "36970" "4.37936483608066e-18"
"2837" "36971" "1.8454476670548e-10"
"2838" "36973" "5.91962149583145e-08"
"2839" "36974" "5.75506764020385e-11"
"2840" "36975" "1.09484120902016e-18"
"2841" "36976" "5.83915311477421e-18"
"2842" "36980" "8.04047758836452e-11"
"2843" "36988" "1.43737357262173e-10"
"2844" "36997" "1.85937891709341e-10"
"2845" "37001" "1.07591237497045e-13"
"2846" "37006" "1.36695842802321e-11"
"2847" "37007" "7.73664336344728e-10"
"2848" "37008" "3.94769270488745e-11"
"2849" "37010" "1.78375660127171e-10"
"2850" "37017" "5.44442190494581e-08"
"2851" "37018" "1.0131534105559e-14"
"2852" "37019" "4.69443119069571e-12"
"2853" "37021" "1.30983815218471e-08"
"2854" "37023" "4.37936483608066e-18"
"2855" "37024" "1.04662840241293e-10"
"2856" "37025" "3.42846167652387e-14"
"2857" "37026" "5.19504228705814e-10"
"2858" "37031" "5.10925897542743e-18"
"2859" "37032" "1.58308362441706e-08"
"2860" "37035" "3.98685052913307e-10"
"2861" "37036" "5.65667957993752e-18"
"2862" "37043" "7.85425527921519e-12"
"2863" "37048" "8.5267124746098e-14"
"2864" "37051" "2.9195765573871e-18"
"2865" "37053" "5.47420604510082e-18"
"2866" "37055" "3.4254762533637e-16"
"2867" "37057" "3.64947069673388e-18"
"2868" "37058" "1.45978827869355e-18"
"2869" "37063" "5.65667957993752e-18"
"2870" "37069" "5.65667957993752e-18"
"2871" "37070" "1.53860956735727e-11"
"2872" "37072" "2.03790871331409e-10"
"2873" "37073" "5.79353473106504e-18"
"2874" "37076" "5.41336113956518e-12"
"2875" "37078" "2.33831414568587e-11"
"2876" "37079" "3.83490694447247e-10"
"2877" "37080" "3.26243079624375e-14"
"2878" "37081" "4.29133625738716e-16"
"2879" "37082" "3.11026526481064e-11"
"2880" "37083" "5.31454170211871e-18"
"2881" "37086" "2.06311714107346e-10"
"2882" "37087" "1.69284501305262e-08"
"2883" "37089" "2.71138730202981e-11"
"2884" "37092" "1.72353958661855e-12"
"2885" "37093" "3.4470791732371e-12"
"2886" "37094" "4.37936483608066e-18"
"2887" "37098" "7.35896941577608e-10"
"2888" "37100" "2.92208928218626e-15"
"2889" "37102" "2.68019804686121e-09"
"2890" "37105" "2.9195765573871e-18"
"2891" "37107" "1.38952023038285e-11"
"2892" "37109" "5.81634392291962e-18"
"2893" "37111" "7.32189328938115e-12"
"2894" "37114" "3.63262958832654e-10"
"2895" "37120" "1.30886472706772e-10"
"2896" "37129" "2.9195765573871e-18"
"2897" "37130" "8.12263305586184e-11"
"2898" "37134" "7.75026666805186e-10"
"2899" "37137" "3.55210461135104e-10"
"2900" "37139" "1.64593458392891e-08"
"2901" "37140" "6.85633943773626e-14"
"2902" "37142" "1.6153950394764e-11"
"2903" "37144" "1.56842891520691e-08"
"2904" "37145" "1.1369111023857e-10"
"2905" "37146" "6.70948695726433e-18"
"2906" "37151" "5.81589752904619e-08"
"2907" "37155" "8.66586529144646e-10"
"2908" "37156" "3.9788472398249e-12"
"2909" "37159" "2.9195765573871e-18"
"2910" "37160" "4.33433064691776e-11"
"2911" "37162" "8.14540966367046e-12"
"2912" "37163" "8.19746777095954e-14"
"2913" "37165" "4.37936483608066e-18"
"2914" "37166" "4.37936483608066e-18"
"2915" "37170" "4.14915891469409e-10"
"2916" "37171" "2.9195765573871e-18"
"2917" "37174" "5.70580589072131e-16"
"2918" "37176" "5.65667957993752e-18"
"2919" "37178" "3.57399733741981e-14"
"2920" "37181" "3.93016790441588e-10"
"2921" "37190" "7.37789316823494e-12"
"2922" "37192" "4.04825855615144e-11"
"2923" "37197" "1.34586750136103e-10"
"2924" "37201" "3.558667248187e-17"
"2925" "37202" "2.07819011105277e-10"
"2926" "37204" "8.49229283188648e-10"
"2927" "37206" "4.37936483608066e-18"
"2928" "37208" "9.33885963635622e-10"
"2929" "37209" "1.84951223719586e-13"
"2930" "37211" "2.22671300465477e-12"
"2931" "37212" "1.68828918723316e-08"
"2932" "37213" "1.22704074147518e-08"
"2933" "37216" "1.54534843665042e-12"
"2934" "37217" "2.9195765573871e-18"
"2935" "37219" "3.97370495151607e-10"
"2936" "37223" "1.07421674666906e-11"
"2937" "37226" "4.74431190575405e-18"
"2938" "37227" "2.9195765573871e-18"
"2939" "37230" "4.37936483608066e-18"
"2940" "37233" "7.67498118342215e-08"
"2941" "37235" "2.45310255184635e-14"
"2942" "37237" "1.50069627169946e-10"
"2943" "37238" "6.78704697776989e-16"
"2944" "37239" "1.06546516046853e-10"
"2945" "37240" "1.21704080889244e-10"
"2946" "37241" "4.37936483608066e-18"
"2947" "37242" "2.9195765573871e-18"
"2948" "37245" "7.63397148456007e-12"
"2949" "37250" "4.37936483608066e-18"
"2950" "37251" "6.45069270570898e-12"
"2951" "37252" "2.9195765573871e-18"
"2952" "37253" "5.16633317323676e-11"
"2953" "37254" "2.9195765573871e-18"
"2954" "37255" "1.84416094525453e-10"
"2955" "37256" "1.00806191676186e-10"
"2956" "37258" "6.57284164361574e-14"
"2957" "37259" "1.05148180122434e-10"
"2958" "37261" "1.58452387498918e-08"
"2959" "37262" "3.62772789804056e-14"
"2960" "37265" "8.82977940774006e-12"
"2961" "37266" "5.86473253701187e-14"
"2962" "37267" "9.97929621414064e-10"
"2963" "37269" "4.04761640086243e-10"
"2964" "37271" "1.0367243901406e-11"
"2965" "37275" "2.9195765573871e-18"
"2966" "37276" "1.35535993406389e-09"
"2967" "37277" "1.45978827869355e-18"
"2968" "37279" "1.62839252373425e-08"
"2969" "37281" "1.0800217826283e-10"
"2970" "37283" "2.9195765573871e-18"
"2971" "37284" "1.79154328602002e-13"
"2972" "37285" "4.02763824632822e-10"
"2973" "37287" "5.15808042563883e-10"
"2974" "37294" "9.34191134895661e-09"
"2975" "37296" "3.19897858493011e-08"
"2976" "37298" "1.39122636250299e-10"
"2977" "37303" "9.85357088118148e-18"
"2978" "37305" "3.71171251950125e-11"
"2979" "37306" "3.0324939684142e-10"
"2980" "37307" "5.51346052232625e-11"
"2981" "37309" "2.04866411074257e-15"
"2982" "37311" "2.56684732584983e-12"
"2983" "37317" "9.19717998365823e-14"
"2984" "37319" "1.89088017471589e-12"
"2985" "37321" "2.9195765573871e-18"
"2986" "37322" "3.45883895991346e-11"
"2987" "37329" "1.85087089764552e-10"
"2988" "37330" "1.89723049747846e-10"
"2989" "37331" "3.80322508869291e-10"
"2990" "37332" "1.82492417229614e-14"
"2991" "37333" "2.9195765573871e-18"
"2992" "37334" "2.60936517284974e-13"
"2993" "37336" "6.39530083448671e-12"
"2994" "37341" "2.9195765573871e-18"
"2995" "37343" "5.69907411905801e-12"
"2996" "37345" "5.47420604510082e-18"
"2997" "37346" "5.10925897542743e-18"
"2998" "37347" "2.9195765573871e-18"
"2999" "37348" "8.41234533944972e-16"
"3000" "37350" "3.52968548735777e-14"
"3001" "37351" "1.21376202340271e-13"
"3002" "37354" "4.37936483608066e-18"
"3003" "37356" "1.06283243335712e-10"
"3004" "37358" "2.9195765573871e-18"
"3005" "37362" "9.86260559423994e-11"
"3006" "37364" "1.47193485413063e-11"
"3007" "37365" "9.00317685582944e-13"
"3008" "37366" "3.21396494640896e-12"
"3009" "37367" "3.7196637570774e-11"
"3010" "37368" "5.16930793315292e-11"
"3011" "37370" "2.9195765573871e-18"
"3012" "37371" "3.86698686985913e-10"
"3013" "37372" "2.9195765573871e-18"
"3014" "37373" "1.73349858094859e-18"
"3015" "37375" "2.9195765573871e-18"
"3016" "37376" "1.35875037478084e-12"
"3017" "37377" "3.88347721045146e-11"
"3018" "37378" "2.9195765573871e-18"
"3019" "37379" "2.9195765573871e-18"
"3020" "37380" "3.20004257927345e-10"
"3021" "37382" "5.53261409116402e-10"
"3022" "37384" "4.01441776640727e-18"
"3023" "37390" "1.08232863496335e-10"
"3024" "37393" "2.9195765573871e-18"
"3025" "37401" "9.11973542894889e-15"
"3026" "37402" "1.22870881107953e-11"
"3027" "37404" "2.9195765573871e-18"
"3028" "37405" "4.37936483608066e-18"
"3029" "37410" "2.9195765573871e-18"
"3030" "37414" "1.02185179508549e-17"
"3031" "37415" "2.9195765573871e-18"
"3032" "37416" "2.9195765573871e-18"
"3033" "37417" "2.9195765573871e-18"
"3034" "37419" "2.59528087642158e-10"
"3035" "37423" "3.74810237938935e-10"
"3036" "37424" "8.93528354463204e-13"
"3037" "37426" "2.9195765573871e-18"
"3038" "37432" "1.19574289203118e-13"
"3039" "37433" "4.32533015023075e-11"
"3040" "37439" "1.13066304761913e-09"
"3041" "37440" "5.19880897301996e-10"
"3042" "37443" "2.9195765573871e-18"
"3043" "37445" "1.47461836443137e-09"
"3044" "37448" "6.55213650452271e-11"
"3045" "37449" "8.34220172156056e-10"
"3046" "37450" "1.92473879194698e-10"
"3047" "37451" "8.80532163656166e-14"
"3048" "37455" "2.9195765573871e-18"
"3049" "37456" "3.21396494640896e-12"
"3050" "37459" "6.99037640728467e-10"
"3051" "37462" "2.9195765573871e-18"
"3052" "37463" "3.64947069673388e-18"
"3053" "37464" "2.9195765573871e-18"
"3054" "37465" "2.18968241804033e-18"
"3055" "37466" "1.59927733430825e-10"
"3056" "37469" "4.56565304482174e-13"
"3057" "37470" "2.54152708351447e-11"
"3058" "37474" "2.9195765573871e-18"
"3059" "37478" "2.9195765573871e-18"
"3060" "37479" "1.34121564828936e-13"
"3061" "37490" "1.73799450876126e-10"
"3062" "37491" "5.10925897542743e-18"
"3063" "37494" "6.59536261543115e-12"
"3064" "37496" "1.63450800076331e-10"
"3065" "37497" "1.45978827869355e-18"
"3066" "37500" "2.79440616769158e-11"
"3067" "37505" "1.45154737942742e-11"
"3068" "37508" "8.69336777495257e-10"
"3069" "37509" "2.05703435471624e-10"
"3070" "37512" "2.1066847442149e-11"
"3071" "37514" "2.60815971095008e-09"
"3072" "37517" "5.51311719737193e-10"
"3073" "37520" "7.86917118983243e-19"
"3074" "37523" "2.9195765573871e-18"
"3075" "37527" "2.19079334632071e-10"
"3076" "37531" "1.60139075730065e-13"
"3077" "37535" "2.9195765573871e-18"
"3078" "37536" "1.97123579462281e-11"
"3079" "37537" "3.64947069673388e-18"
"3080" "37539" "7.17259573057238e-14"
"3081" "37540" "4.37992346637595e-15"
"3082" "37542" "1.69294602003326e-10"
"3083" "37545" "2.9195765573871e-18"
"3084" "37548" "4.35891709284601e-13"
"3085" "37550" "1.20324778234064e-13"
"3086" "37552" "1.39148431651242e-10"
"3087" "37554" "1.48068646853599e-11"
"3088" "37557" "2.9195765573871e-18"
"3089" "37558" "9.44831196857262e-10"
"3090" "37562" "5.65667957993752e-18"
"3091" "37565" "2.29804758989191e-11"
"3092" "37568" "4.37936483608066e-18"
"3093" "37572" "8.68341306305608e-11"
"3094" "37575" "5.9191121343731e-17"
"3095" "37577" "3.67916701912114e-11"
"3096" "37580" "2.9195765573871e-18"
"3097" "37581" "2.9195765573871e-18"
"3098" "37584" "2.29806778453929e-11"
"3099" "37585" "1.76582683073476e-10"
"3100" "37593" "2.14946848860423e-10"
"3101" "37596" "7.78189551002911e-12"
"3102" "37597" "3.33503680193733e-14"
"3103" "37598" "1.12549042005597e-10"
"3104" "37600" "2.9195765573871e-18"
"3105" "37601" "2.9195765573871e-18"
"3106" "37603" "2.20670337778366e-12"
"3107" "37604" "8.58871971379014e-11"
"3108" "37606" "6.916435532768e-12"
"3109" "37607" "1.4487433223621e-09"
"3110" "37608" "8.06002793238678e-11"
"3111" "37611" "2.99749872932364e-15"
"3112" "37612" "2.9195765573871e-18"
"3113" "37614" "2.89436537140879e-10"
"3114" "37619" "4.37936483608066e-18"
"3115" "37620" "1.36683837426943e-12"
"3116" "37624" "1.59313667829592e-10"
"3117" "37625" "1.3101978359266e-11"
"3118" "37627" "1.11173764097234e-11"
"3119" "37629" "1.45564206589359e-12"
"3120" "37635" "6.63749402894638e-11"
"3121" "37636" "2.9195765573871e-18"
"3122" "37637" "9.23785793841118e-10"
"3123" "37643" "2.9195765573871e-18"
"3124" "37644" "7.84590552368952e-09"
"3125" "37646" "3.36725896477934e-10"
"3126" "37651" "3.67006396328207e-10"
"3127" "37652" "4.37378755008472e-12"
"3128" "37653" "1.33359085775225e-10"
"3129" "37654" "1.40833000906326e-10"
"3130" "37655" "2.9195765573871e-18"
"3131" "37658" "2.91356028918372e-10"
"3132" "37661" "4.17700502815745e-12"
"3133" "37662" "1.4905218261223e-11"
"3134" "37665" "2.9195765573871e-18"
"3135" "37666" "7.41551920778919e-11"
"3136" "37667" "7.73661637147346e-10"
"3137" "37668" "2.66221047832511e-09"
"3138" "37669" "5.23312413620275e-11"
"3139" "37673" "1.59100978201817e-12"
"3140" "37674" "1.48068617657834e-11"
"3141" "37679" "1.17416369953038e-10"
"3142" "37681" "2.14419128924793e-12"
"3143" "37685" "1.45978827869355e-18"
"3144" "37686" "2.9195765573871e-18"
"3145" "37687" "1.67317520080564e-12"
"3146" "37690" "2.2023465259868e-11"
"3147" "37693" "1.45898690918895e-12"
"3148" "37695" "5.74791634735586e-18"
"3149" "37696" "2.36997147860069e-12"
"3150" "37697" "4.37936483608066e-18"
"3151" "37698" "4.97503013506665e-10"
"3152" "37700" "5.10925897542743e-18"
"3153" "37703" "4.37936483608066e-18"
"3154" "37710" "6.88385906982082e-11"
"3155" "37712" "1.76157831620277e-10"
"3156" "37714" "2.92354907046496e-15"
"3157" "37716" "6.11676121900188e-11"
"3158" "37721" "7.29730675307244e-11"
"3159" "37732" "2.9195765573871e-18"
"3160" "37739" "2.9195765573871e-18"
"3161" "37740" "8.65509824064444e-11"
"3162" "37744" "6.56904725412099e-18"
"3163" "37746" "6.44744906822585e-10"
"3164" "37748" "2.9195765573871e-18"
"3165" "37749" "5.12212003805593e-13"
"3166" "37751" "4.5668342920937e-13"
"3167" "37752" "8.6834168136669e-11"
"3168" "37753" "3.00677461581402e-10"
"3169" "37757" "2.9195765573871e-18"
"3170" "37758" "2.9195765573871e-18"
"3171" "37763" "3.64947069673388e-18"
"3172" "37764" "5.79353473106504e-18"
"3173" "37765" "3.31699585145432e-12"
"3174" "37767" "5.7889257875569e-10"
"3175" "37770" "8.65396049954377e-11"
"3176" "37771" "2.26551556310909e-12"
"3177" "37772" "2.9195765573871e-18"
"3178" "37778" "1.45978827869355e-18"
"3179" "37781" "1.39720279188814e-11"
"3180" "37782" "1.09242894440957e-13"
"3181" "37785" "2.09844565062198e-18"
"3182" "37787" "2.28282629431913e-13"
"3183" "37792" "3.44520964192654e-10"
"3184" "37794" "8.44552671446808e-10"
"3185" "37795" "5.81255504056432e-11"
"3186" "37797" "1.73559776725225e-10"
"3187" "37800" "8.32454675251893e-14"
"3188" "37801" "1.8203127056073e-12"
"3189" "37803" "7.28688819688817e-10"
"3190" "37804" "1.97235151110252e-13"
"3191" "37805" "3.42072732819175e-11"
"3192" "37808" "1.02599145549559e-11"
"3193" "37810" "2.16092800292121e-12"
"3194" "37814" "3.71787588216448e-11"
"3195" "37816" "5.78989204211561e-11"
"3196" "37817" "5.5775737737999e-10"
"3197" "37818" "1.08780259100716e-11"
"3198" "37819" "1.48726423345915e-11"
"3199" "37821" "5.15566445837085e-12"
"3200" "37827" "6.88422507321509e-11"
"3201" "37828" "6.92902624245294e-10"
"3202" "37829" "3.97944953385578e-12"
"3203" "37831" "2.3683168956945e-14"
"3204" "37833" "1.07457940643532e-09"
"3205" "37835" "4.4134009164142e-12"
"3206" "37837" "4.37936483608066e-18"
"3207" "37839" "1.09484120902016e-17"
"3208" "37840" "2.9195765573871e-18"
"3209" "37841" "4.56562339287233e-13"
"3210" "37842" "8.40363988494654e-14"
"3211" "37844" "5.61154989042184e-12"
"3212" "37845" "4.26019139649017e-11"
"3213" "37846" "2.03646257062667e-10"
"3214" "37847" "6.89384797637388e-10"
"3215" "37848" "6.01058087139309e-13"
"3216" "37852" "4.73880148266376e-10"
"3217" "37853" "1.72291985111925e-11"
"3218" "37858" "1.38862300449874e-14"
"3219" "37865" "1.48683893206937e-11"
"3220" "37873" "1.15958294484503e-12"
"3221" "37877" "5.77765136574022e-12"
"3222" "37878" "2.9195765573871e-18"
"3223" "37879" "2.47056309291909e-10"
"3224" "37880" "1.35392189881797e-14"
"3225" "37884" "1.51639772393827e-10"
"3226" "37887" "7.01481376452902e-10"
"3227" "37888" "7.0649906654384e-12"
"3228" "37891" "2.8780956979043e-11"
"3229" "37892" "4.57356527941278e-11"
"3230" "37893" "2.9195765573871e-18"
"3231" "37897" "2.3108584270714e-17"
"3232" "37901" "1.82473534836694e-18"
"3233" "37902" "2.9195765573871e-18"
"3234" "37904" "4.31853069903531e-10"
"3235" "37907" "1.7009334983051e-10"
"3236" "37909" "2.10866105578972e-11"
"3237" "37913" "4.37936483608066e-18"
"3238" "37914" "1.36855151127521e-19"
"3239" "37915" "2.9195765573871e-18"
"3240" "37916" "2.9195765573871e-18"
"3241" "37917" "2.24398866340458e-13"
"3242" "37919" "4.1651844583882e-14"
"3243" "37922" "1.65145088418729e-10"
"3244" "37925" "2.08586182133062e-11"
"3245" "37927" "5.16930764119526e-11"
"3246" "37929" "2.5787077480208e-10"
"3247" "37930" "4.6734825902466e-14"
"3248" "37931" "2.9195765573871e-18"
"3249" "37934" "8.71777579416087e-13"
"3250" "37935" "5.65667957993752e-18"
"3251" "37941" "2.2086473361259e-10"
"3252" "37942" "1.35974058837646e-11"
"3253" "37945" "4.73993711804826e-12"
"3254" "37951" "6.61907539723044e-11"
"3255" "37952" "2.70689493525478e-14"
"3256" "37953" "5.65667957993752e-18"
"3257" "37954" "2.98418759472987e-15"
"3258" "37955" "2.9195765573871e-18"
"3259" "37959" "2.5024933347323e-10"
"3260" "37960" "1.12230939416906e-11"
"3261" "37962" "2.9195765573871e-18"
"3262" "37964" "6.31710822086459e-11"
"3263" "37966" "1.07697288347993e-11"
"3264" "37967" "5.10925897542743e-18"
"3265" "37969" "5.84709814092991e-15"
"3266" "37971" "8.55562205219434e-12"
"3267" "37980" "5.83954747083874e-11"
"3268" "37982" "6.58845572117533e-11"
"3269" "37983" "1.08959736047073e-11"
"3270" "37985" "5.83838972115243e-10"
"3271" "37987" "2.24763929925847e-11"
"3272" "37989" "2.9195765573871e-18"
"3273" "37991" "2.18968241804033e-18"
"3274" "37992" "1.06886664407992e-11"
"3275" "37993" "7.8095381291213e-14"
"3276" "37994" "2.9195765573871e-18"
"3277" "37998" "1.97006093710372e-11"
"3278" "37999" "6.53309299052185e-11"
"3279" "38000" "4.00729806480706e-10"
"3280" "38006" "2.92500885874365e-15"
"3281" "38007" "2.9195765573871e-18"
"3282" "38008" "2.9195765573871e-18"
"3283" "38009" "4.37936483608066e-18"
"3284" "38011" "4.37936483608066e-18"
"3285" "38013" "2.9195765573871e-18"
"3286" "38017" "4.37936483608066e-18"
"3287" "38018" "9.17388040881456e-10"
"3288" "38022" "1.61897758569869e-10"
"3289" "38025" "5.10925897542743e-18"
"3290" "38028" "4.37936483608066e-18"
"3291" "38032" "2.77968704857619e-11"
"3292" "38034" "2.96552217907416e-10"
"3293" "38038" "8.68341637573042e-11"
"3294" "38043" "8.62481413139554e-16"
"3295" "38046" "2.9195765573871e-18"
"3296" "38048" "8.55562533671797e-12"
"3297" "38049" "1.77691034296261e-12"
"3298" "38050" "1.09072079123366e-10"
"3299" "38051" "5.74791634735586e-18"
"3300" "38052" "2.0925307534368e-15"
"3301" "38054" "5.10925897542743e-18"
"3302" "38058" "1.45978827869355e-18"
"3303" "38061" "1.10016530168263e-10"
"3304" "38062" "2.35289546212648e-10"
"3305" "38065" "4.64457805436302e-11"
"3306" "38068" "9.29236455689438e-13"
"3307" "38070" "8.85748303957836e-10"
"3308" "38074" "4.08284534197103e-18"
"3309" "38076" "4.37936483608066e-18"
"3310" "38081" "2.9277459617662e-15"
"3311" "38083" "1.343036376634e-13"
"3312" "38084" "2.83852056611285e-14"
"3313" "38085" "4.2307734876508e-11"
"3314" "38086" "9.34245116504312e-14"
"3315" "38087" "2.20833361234297e-10"
"3316" "38089" "6.70537908134497e-10"
"3317" "38091" "1.16894455787995e-14"
"3318" "38092" "7.36416976431897e-10"
"3319" "38093" "1.77529454540152e-10"
"3320" "38094" "1.06408233590122e-09"
"3321" "38096" "5.10270833302235e-10"
"3322" "38097" "7.36855896261193e-12"
"3323" "38100" "7.80570890741828e-12"
